org.jfree.chart.util.ArrayUtils,1796,99,0,19
org.jfree.chart.util.AttrStringUtils,83,4,0,1
org.jfree.chart.util.BooleanList,681,914,0,7
org.jfree.chart.util.CloneUtils,660,172,0,7
org.jfree.chart.util.DefaultShadowGenerator,818,75,0,10
org.jfree.chart.util.HMSNumberFormat,642,25,0,7
org.jfree.chart.util.LineUtils,3917,236,14,55
org.jfree.chart.util.LogFormat,1570,91,0,17
org.jfree.chart.util.ObjectList,282,28,0,3
org.jfree.chart.util.ObjectUtils,1095,729,0,12
org.jfree.chart.util.PaintList,1976,1656,2,22
org.jfree.chart.util.PaintUtils,1927,5111,0,20
org.jfree.chart.util.RelativeDateFormat,6688,392,0,77
org.jfree.chart.util.ResourceBundleWrapper,196,70,0,2
org.jfree.chart.util.SerialUtils,12333,6643,1,127
org.jfree.chart.util.ShapeList,1462,1385,2,17
org.jfree.chart.util.ShapeUtils,7315,9697,0,64
org.jfree.chart.util.StrokeList,1342,1624,1,15
org.jfree.chart.util.XYCoordinateType,999,74,0,11
org.jfree.data.ComparableObjectItem,1539,419,0,17
org.jfree.data.ComparableObjectSeries,7178,1327,0,84
org.jfree.data.DataUtils,4671,317,0,53
org.jfree.data.DefaultKeyedValue,872,73,0,10
org.jfree.data.DefaultKeyedValues,5960,1717,0,66
org.jfree.data.DefaultKeyedValues2D,6912,4160,0,80
org.jfree.data.DomainOrder,929,40,0,10
org.jfree.data.KeyToGroupMap,3705,309,0,38
org.jfree.data.KeyedObject,1034,165,0,11
org.jfree.data.KeyedObjects,3149,788,0,33
org.jfree.data.KeyedObjects2D,6999,5095,0,80
org.jfree.data.KeyedValueComparator,2119,106,0,23
org.jfree.data.Range,11170,5321,0,115
org.jfree.data.RangeType,953,589,0,10
org.jfree.data.category.CategoryToPieDataset,3784,207,0,41
org.jfree.data.category.DefaultCategoryDataset,4355,5108,0,45
org.jfree.data.category.DefaultIntervalCategoryDataset,11742,781,0,122
org.jfree.data.category.SlidingCategoryDataset,4008,190,0,43
org.jfree.data.flow.DefaultFlowDataset,2576,176,0,28
org.jfree.data.flow.FlowKey,2028,217,0,22
org.jfree.data.flow.NodeKey,1358,88,0,15
org.jfree.data.function.LineFunction2D,1018,47,0,11
org.jfree.data.function.NormalDistributionFunction2D,1246,62,0,14
org.jfree.data.function.PolynomialFunction2D,737,38,0,8
org.jfree.data.function.PowerFunction2D,738,33,0,8
org.jfree.data.gantt.SlidingGanttCategoryDataset,2683,262,0,33
org.jfree.data.gantt.Task,3337,434,0,35
org.jfree.data.gantt.TaskSeries,2087,323,0,23
org.jfree.data.gantt.TaskSeriesCollection,7439,934,0,89
org.jfree.data.gantt.XYTaskDataset,3157,294,0,34
org.jfree.data.general.AbstractDataset,3324,3672,0,33
org.jfree.data.general.AbstractSeriesDataset,616,373,0,6
org.jfree.data.general.DatasetChangeEvent,92,6,0,1
org.jfree.data.general.DatasetGroup,948,1389,0,10
org.jfree.data.general.DatasetUtils,42064,17317,7,461
org.jfree.data.general.DefaultHeatMapDataset,3857,209,0,42
org.jfree.data.general.DefaultKeyedValueDataset,1484,81,0,16
org.jfree.data.general.DefaultPieDataset,2720,341,0,29
org.jfree.data.general.Series,3890,3037,0,41
org.jfree.data.resources.DataPackageResources,102,7,0,1
org.jfree.data.statistics.BoxAndWhiskerCalculator,4195,394,0,45
org.jfree.data.statistics.BoxAndWhiskerItem,2313,336,0,24
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,6512,810,0,84
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,4051,262,0,43
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,3888,258,0,44
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,10033,966,0,103
org.jfree.data.statistics.HistogramBin,1580,134,0,17
org.jfree.data.statistics.HistogramDataset,5609,555,0,64
org.jfree.data.statistics.HistogramType,622,28,0,7
org.jfree.data.statistics.MeanAndStandardDeviation,1261,100,0,14
org.jfree.data.statistics.Regression,10412,356,0,88
org.jfree.data.statistics.SimpleHistogramBin,4822,242,0,54
org.jfree.data.statistics.SimpleHistogramDataset,2596,131,0,29
org.jfree.data.statistics.Statistics,8294,616,0,91
org.jfree.data.time.DateRange,288,3084,1,4
org.jfree.data.time.Day,4904,2732,0,51
org.jfree.data.time.FixedMillisecond,1136,49,0,12
org.jfree.data.time.Hour,4881,1142,0,53
org.jfree.data.time.Millisecond,4203,396,0,48
org.jfree.data.time.Minute,5260,1023,0,57
org.jfree.data.time.Month,6175,16037,6,73
org.jfree.data.time.MovingAverage,2474,118,0,30
org.jfree.data.time.Quarter,5261,669,0,59
org.jfree.data.time.RegularTimePeriod,3005,1508,0,30
org.jfree.data.time.Second,4137,551,0,45
org.jfree.data.time.SimpleTimePeriod,3680,392,0,40
