org.jfree.data.statistics.HistogramBin,866,183,0,17
org.jfree.data.statistics.HistogramDataset,3184,715,0,64
org.jfree.data.statistics.HistogramType,388,41,0,7
org.jfree.data.statistics.MeanAndStandardDeviation,583,142,0,14
org.jfree.data.statistics.Regression,5857,370,0,88
org.jfree.data.statistics.SimpleHistogramBin,3317,270,0,54
org.jfree.data.statistics.SimpleHistogramDataset,1551,183,0,29
org.jfree.data.statistics.Statistics,4676,877,0,91
org.jfree.data.time.DateRange,266,3074,1,4
org.jfree.data.time.Day,3667,2715,0,51
org.jfree.data.time.FixedMillisecond,910,50,0,12
org.jfree.data.time.Hour,3507,1230,0,53
org.jfree.data.time.Millisecond,2833,405,0,48
org.jfree.data.time.Minute,2952,1186,0,57
org.jfree.data.time.Month,3469,13320,6,73
org.jfree.data.time.MovingAverage,2100,97,0,30
org.jfree.data.time.Quarter,3573,712,0,59
org.jfree.data.time.RegularTimePeriod,2216,1522,0,30
org.jfree.data.time.Second,2233,750,0,45
org.jfree.data.time.SimpleTimePeriod,2125,446,0,40
org.jfree.data.time.TimePeriodAnchor,622,186,0,11
org.jfree.data.time.TimePeriodValue,516,95,0,10
org.jfree.data.time.TimePeriodValues,5957,732,0,85
org.jfree.data.time.TimePeriodValuesCollection,2212,172,0,35
org.jfree.data.time.TimeSeries,18217,3824,0,257
org.jfree.data.time.TimeSeriesCollection,6174,851,0,85
org.jfree.data.time.TimeSeriesDataItem,951,468,0,18
org.jfree.data.time.TimeTableXYDataset,1818,167,0,30
org.jfree.data.time.Week,4923,953,0,70
org.jfree.data.time.Year,2736,2047,0,40
org.jfree.data.time.ohlc.OHLC,851,141,0,16
org.jfree.data.time.ohlc.OHLCItem,469,52,0,9
org.jfree.data.time.ohlc.OHLCSeries,458,69,0,7
org.jfree.data.time.ohlc.OHLCSeriesCollection,2564,169,0,35
org.jfree.data.xy.AbstractIntervalXYDataset,511,125,0,8
org.jfree.data.xy.AbstractXYDataset,334,369,0,5
org.jfree.data.xy.CategoryTableXYDataset,1612,197,0,31
org.jfree.data.xy.DefaultHighLowDataset,1363,107,0,22
org.jfree.data.xy.DefaultIntervalXYDataset,3160,609,0,52
org.jfree.data.xy.DefaultOHLCDataset,1481,92,0,20
org.jfree.data.xy.DefaultTableXYDataset,5694,1082,0,93
org.jfree.data.xy.DefaultWindDataset,1854,144,0,26
org.jfree.data.xy.DefaultXYDataset,2200,412,0,38
org.jfree.data.xy.DefaultXYZDataset,3055,230,0,44
org.jfree.data.xy.IntervalXYDelegate,3661,3986,1,55
org.jfree.data.xy.MatrixSeries,2142,204,0,29
org.jfree.data.xy.MatrixSeriesCollection,697,51,0,10
org.jfree.data.xy.OHLCDataItem,702,114,0,16
org.jfree.data.xy.Vector,837,137,0,17
org.jfree.data.xy.VectorDataItem,188,14,0,3
org.jfree.data.xy.VectorSeries,454,52,0,7
org.jfree.data.xy.VectorSeriesCollection,1517,88,0,22
org.jfree.data.xy.WindDataItem,615,81,0,11
org.jfree.data.xy.XIntervalDataItem,457,32,0,7
org.jfree.data.xy.XIntervalSeries,444,55,0,7
org.jfree.data.xy.XIntervalSeriesCollection,1402,78,0,20
org.jfree.data.xy.XYBarDataset,1521,146,0,22
org.jfree.data.xy.XYCoordinate,1348,122,0,18
org.jfree.data.xy.XYDataItem,1980,1701,0,25
org.jfree.data.xy.XYInterval,941,152,0,18
org.jfree.data.xy.XYIntervalDataItem,464,98,0,11
org.jfree.data.xy.XYIntervalSeries,592,86,0,9
org.jfree.data.xy.XYIntervalSeriesCollection,1585,200,0,31
org.jfree.data.xy.XYSeries,12068,4816,0,173
org.jfree.data.xy.XYSeriesCollection,6278,2840,0,110
org.jfree.data.xy.YInterval,614,119,0,12
org.jfree.data.xy.YIntervalDataItem,451,54,0,7
org.jfree.data.xy.YIntervalSeries,444,70,0,7
org.jfree.data.xy.YIntervalSeriesCollection,1896,146,0,27
org.jfree.data.xy.YWithXInterval,537,110,0,12
